SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20080801|059602201|ITU|107146|BANCO ITAU HLDG FINANCEIRA S.A|21.30
20080801|05961W105|BMA|68786|BANCO MACRO S.A. ADS (EA REPTS|18.94
20080801|05964H105|STD|10985|BANCO SANTANDER SA|19.16
20080801|059692103|BXS|24541|BANCORPSOUTH INC|21.30
20080801|05978R107|BTFG|66102|BANCTRUST FINANCIAL GROUP INC |7.50
20080801|060505104|BAC|371372|BANK OF AMERICA CORP|32.90
20080801|060505724|BACPRJ|18171|BANK OF AMERICA CORP Depositar|22.55
20080801|060505740|BACPRI|31231|Bank Amer Corp Dep Sh Repstg 1|21.15
20080801|060505765|BACPRH|67953|BANK OF AMERICA CORPORATION DE|24.25
20080801|062128103|BOFL|19244|BANK OF FLORIDA CORPORATION CO|6.54
20080801|065908501|BBX|95395|BANKATLANTIC BANCORP INC CL A |1.36
20080801|066286303|BNKJF|1734984|BANKERS PETROLEUM LTD ORD SHS |4.49
20080801|06646V108|RATE|116629|BANKRATE INC|31.45
20080801|06652B103|BKUNA|729092|BANKUNITED FINL CORP CL-A|1.60
20080801|06652V109|BANR|49758|BANNER CORPORATION|9.53
20080801|06738C778|DJP|38009|BARCLAYS BANK PLC IPATH EXCH T|62.85
20080801|06738C786|OIL|44347|BARCLAYS BANK PLC IPATH EXCH T|73.76
20080801|06738C794|GSP|19549|BARCLAYS BANK PLC IPATH EXCH T|65.78
20080801|06739F291|INP|515181|BARCLAYS BANK PLC IPATH ETNS L|56.68
20080801|06739H362|BCSPRD|125100|Barclays Bank Plc Sponsored AD|23.90
20080801|06739H743|COW|15820|BARCLAYS BK IPATH DOW JONES - |43.80
20080801|06739H776|BCSPRA|15151|BARCLAYS BK PLC SPON ADR REP C|21.75
20080801|067511105|BARE|422466|BARE ESCENTUALS, INC|11.54
20080801|067774109|BKS|136614|BARNES & NOBLE INC|23.66
20080801|06846N104|BBG|37088|BILL BARRETT CORPORATION|41.14
20080801|069827103|BOGA|89056|Baseline Oil & Gas Corp. Commo|0.69
20080801|07011T306|BWTR|237225|BASIN WATER INC COM STK|3.91
20080801|073174104|BYSWF|13000|Bayswater Uranium Corp New Com|0.26
20080801|07367T108|BCND|1000000|BEACON REDEVELOPMENT INDUSTRIA|.
20080801|073677106|BCON|1095245|BEACON POWER CORP|1.29
20080801|073685109|BECN|87418|BEACON ROOFING SUPPLY, INC.|13.38
20080801|074002106|BE|291399|BEARINGPOINT INC.|1.04
20080801|07556Q105|BZH|804968|BEAZER HOMES USA INC|6.23
20080801|076012103|BDRR|10000|BEDERRA CORP. COMMON STOCK (TX|.
20080801|076526102|BMSTA|92000|BEDMINSTER NATIONAL CORP CL A |0.01
20080801|077454106|BDC|46943|BELDEN, INC COM|36.92
20080801|078107109|BIUI|15974|BELL INDUSTRIES, INC|0.15
20080801|07986A100|BLUS|34134|BELLUS HEALTH INC COM SHS (CAN|1.45
20080801|081495202|BNEZ|15483|BEN EZRA WEINSTEIN & CO|.
20080801|08520T100|BERL|26197|BERLINER COMMUNICATIONS, INC. |1.10
20080801|088606108|BHP|205026|BHP BILLITON LIMITED ADS ( 2 O|74.66
20080801|08883T200|BIDZ|349556|Bidz.com, Inc. Common Stock|9.15
20080801|08915P101|BGFV|11206|BIG 5 SPORTING GOODS CORP|7.99
20080801|089302103|BIG|33920|BIG LOTS INC.|30.46
20080801|089544100|BSKO|141627|BIG SKY ENERGY CORPORATION|0.01
20080801|09057J200|BCLE|47040|Bio-Clean International, Inc. |0.04
20080801|09058V103|BCRX|143299|BIOCRYST PHARMACEUTICALS INC|3.32
20080801|09060C101|BKYI|61524|BIO-KEY INTERNATIONAL, INC|0.17
20080801|09060V109|BOCX|60623|BIOCUREX INC|0.25
20080801|09062Q108|BMGP|40921|Biomagnetics Diagnostics Corpo|0.14
20080801|090624107|BTOO|27924|BIOMETRICS 2000 CORPORATION|.
20080801|090636101|BNPD|221346|Bionic Products, Inc. Common S|.
20080801|09064J201|BMRX|51756|bioMETRX, Inc. New Common Stoc|0.15
20080801|09064M105|BIOD|67847|BIODEL INC COM STK (DE)|16.83
20080801|09064V105|BIPH|822650|BIOPHAN TECHNOLOGIES INC.|0.02
20080801|09065C106|BMSN|42813|Bio-Matrix Scientific Group, I|0.62
20080801|09065H402|BPUR|20005|BIOPURE CORPORATION CLA (NEW) |0.38
20080801|09065V203|BPAX|117900|BIOSANTE PHARMACEUTICALS INC|5.61
20080801|09066L105|BTIM|30596|BIOTIME INC|0.68
20080801|09066X109|BMD|16062|BIRCH MOUNTAIN RES LTD|0.26
20080801|09066Y107|BTRNQ|116790|BIOTRANSPLANT INC|.
20080801|09068L103|BSYI|10000|BIOSYNTECH INC.|0.23
20080801|09069L102|BVTI|26519|BIOVEST INTL INC|0.42
20080801|09070K101|BSRC|33966|BioSolar, Inc. Common Stock|0.36
20080801|09070W105|BSHF|65078|Bioshaft Water Technology, Inc|1.03
20080801|090911108|BLTI|19251|BIOLASE TECHNOLOGY INC|2.94
20080801|09202T103|BDGR|16207|BLACK DRAGON RESOURCE COMPANIE|0.04
20080801|09236T103|BHCG|19625|BLACKHAWK CAPITAL GROUP BDC IN|0.11
20080801|092371202|BHWF|30660|BLACKHAWK FUND NEW|.
20080801|09247H106|BRF|18093|BLACKROCK FL INSD MUNI 2008 TR|14.72
20080801|09247X101|BLK|48650|BLACKROCK INC|216.71
20080801|092475102|BNA|73405|BLACKROCK INCOME OPPORTUNITY T|9.61
20080801|09248L106|BNY|23117|BLACKROCK NEW YORK MUNICIPAL I|15.26
20080801|09249W101|BLW|31411|BLACKROCK LTD DURATION INCM TS|14.60
20080801|09253N104|MHD|14469|BLACKROCK MUNI HOLDINGS FUND, |14.25
20080801|09253U108|BX|21333|THE BLACKSTONE GROUP L.P. COM |18.57
20080801|092533108|BKCC|129939|BLACKROCK KELSO CPTL CORP (US)|9.76
20080801|09254M105|MYC|11944|BLACKROCK MUNI YIELD CALIFORNI|13.07
20080801|09254T100|MFT|10486|BLACK ROCK MUNI YIELD FLORIDA |11.75
20080801|093440105|BESV|10303|BLAST ENERGY SERVICES, INC.|0.33
20080801|093442101|BLGA|13062|BLASTGARD INTERNATIONAL INC|0.13
20080801|093679108|BBI|1494084|BLOCKBUSTER INC CL-A|2.79
20080801|095180105|BLT|10600|BLOUNT INTERNATIONAL (NEW)|11.33
20080801|095333100|BLU|10650|BLUE CHIP VALUE FUND INC|4.41
20080801|09539R101|BLDV|279417|BLUE DIAMOND VENTURES, INC.|.
20080801|095602108|BLUE|65233|BLUE HOLDINGS, INC.|0.34
20080801|09578R103|NILE|746337|BLUE NILE INC|38.52
20080801|096227301|BFLY|12347|BLUEFLY INC COM STK|2.82
20080801|09624C100|BLPDF|28357|BLUEPOINT DATA STORAGE INC|0.22
20080801|09624H109|BXC|20184|BLUELINX HOLDINGS INC.|4.75
20080801|09656A105|KAZ|44265|BMB MUNAI INC|4.78
20080801|096627104|BWP|85970|BOARDWALK PIPELINE PARTNERS, L|23.66
20080801|096761101|BOBE|39251|EVANS BOB FARMS INC|28.64
20080801|097000103|BDYT|15367|BodyTel Scientific Inc. Common|0.89
20080801|09746Y105|BZ|257130|BOISE INC COM STK (DE)|3.64
20080801|097698104|BOLT|28443|BOLT TECHNOLOGY CORPORATION|22.21
20080801|097839104|BGOI|20900|Bonanza Oil & Gas, Inc. Common|1.14
20080801|09789A204|BNLB|44400|Bond Laboratories, Inc. NEW Co|0.72
20080801|098003106|BDCG|32813|Bonds.Com Group Inc|0.22
20080801|09853P103|BOKO|11321|Boo Koo Holdings, Inc. New Com|0.51
20080801|09858L107|BOMJ|20600|BoomJ, Inc. Common Stock|3.25
20080801|099469504|WEL|71600|BOOTS AND COOTS INTERNATIONAL |2.63
20080801|099709107|BGP|194710|BORDERS GROUP INC|4.90
20080801|099849101|BORL|20677|BORLAND SOFTWARE CORPORATION|1.55
20080801|101119105|BPFH|81802|BOSTON PRIVATE FINL HLDGS INC |7.83
20080801|103304101|BYD|22334|BOYD GAMING CORP|9.98
20080801|103354106|BOYD|23818|BOYDS COLLECTION LTD (THE)|0.55
20080801|105494108|BBDC|147777|BRANTLEY CAPITAL CORPORATION|0.66
20080801|10553M101|BTM|223103|BRASIL TELECOM SA ADS (3MPFD) |35.51
20080801|105530109|BRP|1508460|BRASIL TELECOM PARTICIP SA ADS|78.16
20080801|105666101|BRVO|77690|BRAVO! BRANDS INC. COM|.
20080801|10575W103|BRXZF|23130|BRAZALTA RESOURCES CORP|0.51
20080801|105755201|BOBS|16695|BRAZIL FAST FOOD CORP.|6.38
20080801|106776107|BBEP|548238|BREITBURN ENERGY PARTNERS, LP.|17.18
20080801|10737B203|BBRRF|22573|BRETT RESOURCES INC|0.87
20080801|10805W105|BUKRF|20000|Bridge Resources Corporation O|1.16
20080801|109178103|BEXP|42239|BRIGHAM EXPL CO|14.00
20080801|109542100|BLLN|10522|Brilliant Technologies Corpora|0.04
20080801|11130P104|BDH|25304|BROADBAND(HOLDRS)TST DEP RECPT|14.32
20080801|11130Q102|BBAN|15195|BROADBAND WIRELESS INT'L CORP |.
20080801|11131M100|BCST|36934|BROADCAST INTERNATIONAL INC|3.00
20080801|111320107|BRCM|51256|BROADCOM CORP CL-A|24.29
20080801|111412607|BVSN|18055|BROADVISION INC COM NEW|0.94
20080801|11161T108|BWEN|17225|Broadwind Energy, Inc. Common |19.72
20080801|112211107|BRNC|14690|BRONCO DRILLING COMPANY, INC|17.50
20080801|112463104|BKD|58563|BROOKDALE SENIOR LIVING INC CO|15.26
20080801|112585104|BAM|22538|BROOKFIELD ASSET MANAGEMENT IN|33.62
20080801|112723101|BHS|274215|BROOKFIELD HOMES CORPORATION|13.16
20080801|112900105|BPO|33956|BROOKFIELD PROPERTIES CORP|18.88
20080801|11373M107|BRKL|43298|BROOKLINE BANCORP INC DEL|9.75
20080801|11452Q102|BKSD|462824|Brookside Technology Holdings |0.05
20080801|11615L107|BWNR|96451|Brownstone Resources, Inc. Com|0.15
20080801|117043109|BC|50965|BRUNSWICK CORP|12.90
20080801|118230101|BPL|16851|BUCKEYE PARTNERS L.P. INT UNIT|42.16
20080801|11840P105|BUKX|12465|BUCKINGHAM EXPLORATION, INC. C|0.09
20080801|118440106|BKE|11385|BUCKLE INC (THE)|51.47
20080801|11953Q106|BYBUF|24285|BUFFALO GOLD LTD|0.17
20080801|119848109|BWLD|77127|BUFFALO WILD WINGS INC|32.93
20080801|12008R107|BLDR|139360|BUILDERS FIRST SOURCE, INC.|4.37
20080801|120113105|BLG|100651|BUILDING MATERIALS HLDGS CORP |1.86
20080801|12022E108|BLLD|12714|BULLDOG TECHNOLOGIES INC NEW|.
20080801|120255104|BLRV|44300|BULLION RIVER GOLD CORP|0.07
20080801|122215106|BUNM|70000|BURNED MEDIA LTD|.
20080801|12428P103|BZTG|146850|Buzz Technologies, Inc. Common|0.04
20080801|124857202|CBS|26256|CBS CORPORATION CLASS B COM NE|16.36
20080801|12489V106|CBRL|10470|CBRL GROUP INC|24.17
20080801|12497T101|CBG|20748|CB RICHARD ELLIS GROUP INC CL-|14.05
20080801|12507A100|CDGEF|66595|CDG INVTS INC.|0.04
20080801|12541C203|FLI|29244|CHC HELICOPTER CRP SUB VTG-A|30.23
20080801|12541W209|CHRW|12021|C.H. ROBINSON WORLDWIDE INC NE|48.20
20080801|125581108|CIT|247918|CIT GROUP INC NEW|8.48
20080801|125581405|CITPRZ|78909|Cit Group Inc New Corp Units|10.54
20080801|12562M106|CKXE|44995|CKX, INC.|7.84
20080801|125649301|CLXN|2184703|CLX Medical, Inc. Common Stock|.
20080801|125902106|CPY|20882|C P I CORP|13.77
20080801|126147107|CPCF|14555|C P C OF AMERICA INC|8.00
20080801|126153105|CPL|11613|CPFL ENERGIA S.A.|70.92
20080801|12620N104|CPEX|12298|CPEX PHARMACEUTICALS INC|16.33
20080801|12638Y100|CTGI|33924|CSMG Technologies, Inc. Common|1.65
20080801|126600105|CVBF|11538|CVB FINANCIAL CORP|11.32
20080801|126664101|CVTHF|45548|CV TECHNOLOGIES INC NEW|0.50
20080801|126667104|CVTX|33906|CV THERAPEUTICS INC|9.37
20080801|126729102|CXTOE|438292|CX2 TECHNOLOGIES, INC. COM|0.02
20080801|126804301|CAB|326059|CABELA'S INCORPORATED|11.62
20080801|12738T100|CADX|98001|CADENCE PHARMACEUTICALS, INC C|10.29
20080801|12738U107|CDSFF|19000|CADENCE ENERGY INC COM SHS|6.54
20080801|127537207|CDZI|34615|CADIZ INC NEW|19.90
20080801|12802T101|DVR|34071|CAL DIVE INTERNATIONAL INC COM|10.71
20080801|128030202|CALM|1852979|CAL-MAINE FOODS INC|37.90
20080801|12804A100|CCAA|17850|CALA CORPORATION|.
20080801|12811P108|CHY|31521|CALAMOS CONV & HIGH INCOME FD |12.69
20080801|12932K103|CALVF|164597|CALEDONIA MINING CORP|0.14
20080801|129603106|CCC|280855|CALGON CARBON CORP|19.00
20080801|130501109|COGC|16620|California Oil & Gas Corporati|0.07
20080801|130788102|CWT|29387|CALIFORNIA WTR SVC GRP(HLDG CO|36.74
20080801|130872112|CALPW|11175|CALIPER LIFE SCIENCES INC WTS |0.50
20080801|131347114|CPNCW|124913|CALPINE CORP WT SER A EXP 08/2|0.06
20080801|131347304|CPN|111449|CALPINE CORPORATION COMMON STO|17.40
20080801|131722605|CBMC|76920|CALYPTE BIOMEDICAL CORP NEW|0.05
20080801|13321L108|CCJ|69743|CAMECO CORP|35.93
20080801|133223107|CMEG|28800|CAMELOT ENTERTAINMENT GROUP IN|.
20080801|13342B105|CAM|169300|CAMERON INTERNATIONAL CORPORAT|47.76
20080801|136375102|CNI|119575|CDN NATL RAILWAY FULLY PD SHS |52.75
20080801|13650V107|CQUTF|25000|CANADIAN QUANTUM ENERGY CRP(F)|7.23
20080801|136635109|CSIQ|181662|CANADIAN SOLAR INC. COM|28.77
20080801|136637105|CSPUF|15575|CANADIAN SPIRIT RESOURCES INC |1.28
20080801|136802105|CZICF|21695|CANADIAN ZINC CORPORATION|0.55
20080801|137099107|CNGJ|38580|Canam Energy Inc. Common Stock|.
20080801|13710T100|CAUI|218400|CanAm Uranium Corp. Common Sto|.
20080801|137693107|CNEX|91391|CANNON EXPLORATION, INC. COMMO|0.60
20080801|13957Q108|CYSG|16260|CAPE SYSTEMS GROUP, INC.|.
20080801|139674105|CCBG|65324|CAPITAL CITY BK GROUP INC|23.75
20080801|140065202|CCOW|12106|CAPITAL CORP OF THE WEST NEW|4.76
20080801|14018Y106|CGLD|15116|CAPITAL GOLD CORP|0.65
20080801|14019A107|CGSY|23175|CAPITAL GROWTH SYSTEMS INC|0.50
20080801|14040H105|COF|56603|CAPITAL ONE FINANCIAL CORP|41.86
20080801|14052H506|CT|118307|CAPITAL TRUST, INC. CL-A|15.42
20080801|14055X102|CSE|82363|CAPITALSOURCE INC|11.62
20080801|14056D105|CBC|24859|CAPITOL BANCORP LTD|13.29
20080801|14057C106|CFFN|35473|CAPITOL FEDERAL FINANCIAL|40.44
20080801|14067D102|CPST|1262483|CAPSTONE TURBINE CORP|3.06
20080801|141335109|CICS|45197|Carbonics Capital Corp Common |.
20080801|14149Y108|CAH|17137|CARDINAL HEALTH INC|53.73
20080801|14159U202|CRME|136316|CARDIOME PHARMA CORPORATION-NE|11.85
20080801|14159W109|CGCP|15296|CARDIOGENESIS CORPORATION CALI|0.28
20080801|14160L100|CIRT|200000|CARDIO INFRARED TECHNOLOGIES I|.
20080801|141607101|CVBT|24827|CARDIOVASCULAR BIOTHERAPEUTICS|0.49
20080801|14161H108|CATM|10557|CARDTRONICS INC COM STK (DE)|8.60
20080801|141665109|CECO|19733|CAREER EDUCATION CORP|18.34
20080801|141794107|CRGO|79500|CARGO CONNECTION LOGISTICS HOL|.
20080801|142876101|CTNO|11481|THE CARLTON COMPANIES, INC. CO|0.02
20080801|143130102|KMX|2917878|CARMAX, INC.|13.40
20080801|143436400|CKEC|10268|CARMIKE CINEMAS INC - NEW|6.56
20080801|14365C103|CUK|14679|CARNIVAL PLC ADS|35.17
20080801|143658300|CCL|94029|CARNIVAL CORPORATION (PAIRED S|36.94
20080801|14521N100|CSBI|10229|CAROLL SHELBY INTL INC|0.30
20080801|146758107|CWBYF|100000|Carthew Bay Technologies Inc. |0.03
20080801|147154108|CACB|263864|CASCADE BANCORP|7.47
20080801|14739W207|CDIV|10710|Cascadia Investments Inc Commo|.
20080801|14745C104|CSEF|18453|CASE FINL INC|0.25
20080801|14888T104|CTLUF|11256|CATALYST PAPER CORPORATION ORD|1.07
20080801|149150104|CATY|566866|CATHAY GENERAL BANCORP I|15.94
20080801|14964V106|CVIC|67441|CAVICO CORP. COMMON STOCK (DE)|0.21
20080801|14965A101|CAVM|18083|CAVIUM NETWORKS, INC (DELAWARE|16.05
20080801|150185106|FUN|71785|CEDAR FAIR DEP R L.P.|20.20
20080801|150837409|CVM|17500|CEL-SCI CORPORATION|0.60
20080801|150921104|CEGE|619373|CELL GENESYS INC|3.17
20080801|15100A104|BDAY|48008|CELEBRATE EXPRESS INC|3.83
20080801|15100E106|CRA|13659|CELERA CORPORATION COM STK|13.65
20080801|15101Q108|CLS|376119|CELESTICA INC|7.95
20080801|15115L103|CLGY|13385|CELLEGY PHARMACEUTICALS INC|0.07
20080801|151290889|CX|39447|CEMEX, S.A.B. DE C.V. ADS (REP|21.26
20080801|15201T101|CNSC|79575|CenterStaging Corp. Common Sto|.
20080801|152312104|CTX|11687|CENTEX CORP COM STK|14.68
20080801|15234L109|CENC|200000|CENTRA CAPITAL CORP|.
20080801|153435102|CEDC|17132|CENTRAL EUROPEAN DIST CORP|72.96
20080801|153501101|CEF|10490|CENTRAL FD CDA LTD CL A|12.94
20080801|154760102|CPF|21802|CENTRAL PACIFIC FINANCIAL CORP|11.07
20080801|155432107|SMC|35450|CENTRAL SUN MINING INC|1.17
20080801|15643F107|CGHI|65000|CENTURION GOLD HLDGS INC|.
20080801|15662P101|CMNZF|17190|CENTURY MINING CO (CA)|0.04
20080801|15670S105|CVO|20128|CENVEO INC|9.24
20080801|156700106|CTL|13286|CENTURYTEL INC|37.19
20080801|156732208|CERP|423427|CEREPLAST INC|0.27
20080801|157012105|CDIP|36123|CERTIFIED DIABETIC SVCS INC(DE|0.13
20080801|15758N101|CHQ|62209|CHALLENGER ENERGY CORP COMMON |5.15
20080801|158496109|CHB|15642|CHAMPION ENTERPRISES INC|3.95
20080801|159427202|CPEU|27210|CHAPEAU INC|1.09
20080801|161048103|CHIC|18012|CHAROLETTE RUSSE HOLDINGS INC |12.96
20080801|16117M107|CHTR|2400676|CHARTER COMMUNICATIONS CL-A|1.14
20080801|16133R106|CHRT|67500|CHARTERED SEMICONDUCTOR MFG LT|4.36
20080801|162456107|CHTT|135237|CHATTEM INCORPORATED|64.47
20080801|163072101|CAKE|55081|CHEESECAKE FACTORY INC|14.08
20080801|163572100|CEMI|135056|CHEMBIO DIAGNOSTICS INC|0.22
20080801|163731102|CHFC|12872|CHEMICAL FINANCIAL CORP|26.57
20080801|16383P107|CHKT|24000|CHEMOKINE THERAPEUTICS CORP|0.10
20080801|16411Q101|CQP|11990|CHENIERE ENERGY PARTNERS, LP C|7.64
20080801|16411R208|LNG|1450410|CHENIERE ENERGY INC|3.03
20080801|16444H102|CHKE|11190|CHEROKEE INC|20.81
20080801|165159104|CSK|15590|CHESAPEAKE CORP OF VIRGINIA|1.80
20080801|165167107|CHK|15545|CHESAPEAKE ENERGY CORP|50.15
20080801|16934Q109|CIM|40919|CHIMERA INVESTMENT CORP COM|7.69
20080801|16936Y100|CBAK|342726|CHINA BAK BATTERY, INC|4.87
20080801|16937L107|CBPC|524000|CHINA BIOPHARMA INC CORP COM|.
20080801|16937S102|CAEI|364646|CHINA ARCHITECTURAL ENGR INC C|8.27
20080801|169372109|CHCL|18139|CHINA CONTINENTAL INC|0.01
20080801|16938D104|CXTI|24077|CHINA EXPERT TECHNOLOGY INC|0.06
20080801|16938R103|CFSG|242087|China Fire & Security Group, I|9.99
20080801|169381100|CHID|18623|CHINA DIGITAL COMM|0.09
20080801|169384104|CDS|140618|China Direct, Inc. Common Stoc|7.57
20080801|16939P106|LFC|14508|CHINA LIFE INSURANCE CO LTD AD|56.59
20080801|16939V103|CHLN|89131|China Housing & Land Developme|4.12
20080801|16941G102|CNEH|14389|CHINA NORTH EAST PETROLEUM HLD|4.58
20080801|16941J106|CPSL|737543|CHINA PRECISION STEEL, INC. CO|4.54
20080801|16941P102|CSY|50463|China Sky One Medical, Inc. Co|11.88
20080801|16941S114|CHNQW|18350|CHINA OPPORTUNITY ACQUISITION |0.42
20080801|169413101|CSOF|10410|China Stationery and Office Su|0.05
20080801|169419108|CHMD|91766|CHINA MEDIA GROUP CORPORATION |.
20080801|16942B102|CHHL|12870|CHINA HOLDINGS INC COM STK (NV|0.02
20080801|16942H109|SHZ|12075|China Shen Zhou Mining & Resou|2.00
20080801|16942J105|CSR|1041702|CHINA SECURITY & SURVEILLANCE |14.10
20080801|16942M207|CHRI|21732|China Health Resource, Inc. Cl|.
20080801|16942T103|CNUV|75540|China Nuvo Solar Energy, Inc. |0.02
20080801|16942V108|CJGH|11390|CHINA JIANGSU GOLDEN HORSE STE|0.02
20080801|16942X104|CSUN|15489|CHINA SUNERGY CO LTD ADS (CAYM|8.66
20080801|169426103|CHA|12385|CHINA TELECOM CORP LTD ADS (RE|54.54
20080801|16943B101|CNSJ|11000|CHINA SHUANGJI CEMENT LTD COMM|0.36
20080801|16944B100|CHLO|48969|China Logistics Group, Inc. Co|0.55
20080801|16944E104|CHIO|23806|CHINA INSONLINE CORP COM|4.30
20080801|16944H107|CIIV|13171|CHINA INFRASTRUCTURE INVESTMEN|4.01
20080801|16945E103|CYXI|14077|China Yingxia International, I|0.48
20080801|16945F100|CWSI|19748|CHINA WIND SYSTEMS, INC. COMMO|3.80
20080801|16945L107|CEDU|48209|CHINAEDU CORPORATION ADS|3.65
20080801|16945R104|CHU|23685|CHINA UNICOM LTD ADS(REP ORD|20.46
20080801|16946D104|CHWG|50700|China Water Group, Inc. Common|0.04
20080801|16946H105|CYTV|27539|China YouTV Corp. Common Stock|0.04
20080801|169467107|CHDX|28649|CHINDEX INTL INC|15.51
20080801|169656105|CMG|698855|CHIPOLTE MEXICAN GRILL, INC. C|68.50
20080801|170032809|CQB|20664|CHIQUITA BRANDS INTL (NEW)|15.35
20080801|171708100|CICN|16080|Cicero, Inc. Common Stock|0.20
20080801|17243V102|CNK|45523|CINEMARK HLDGS INC (DE)|14.66
20080801|172737108|CC|688563|CIRCUIT CITY STORES, INC.|2.02
20080801|17275R102|CSCO|10221|CISCO SYSTEMS INC|21.99
20080801|17276F206|CIRC|18273|CirTran Corporation New Common|.
20080801|17285T106|CDL|601160|CITADEL BROADCASTING CORP|1.06
20080801|172967556|CPRM|33299|CITIGROUP INC. DEP SH REPSTG 1|21.51
20080801|17306R204|CPRZ|44770|CITIGROUP CAP 6.950% SECS (TRU|19.90
20080801|173066200|CPRS|13292|CITIGROUP CAP IX 6.0% TR PFD|17.71
20080801|173085200|CPRG|121067|CITIGROUP CAP XX ENHANCED TR P|23.60
20080801|17310G202|CPRU|56900|CITIGROUP CAP XV ENHANCED TR P|18.49
20080801|17311G383|EPK|34207|CITIGROUP FUNDING INC. ELKS BA|9.75
20080801|17311G466|ENQ|22082|CITIGROUP FDG INC ELKS LKD TO |9.41
20080801|17311G599|EBE|48997|CITIGROUP FDNG 9% ELKS BASED U|10.26
20080801|17311H209|CPRE|31400|CITIGROUP CAP 6.35% ENHANCED T|18.53
20080801|17311U200|CPRF|77448|CITIGROUP CAP XIX ENHANCED TRU|21.35
20080801|17313G688|EGK|10880|CITIGROUP FDG INC ELKS BSD UPN|9.91
20080801|174420109|CRBC|16386|CITIZENS REPUBLIC BANCORP INC |3.35
20080801|174740100|CIA|231301|CITIZENS INC CL-A|7.43
20080801|17770A109|CTBK|91568|CITY BANK (WA)|9.49
20080801|177835105|CHCO|49143|CITY HOLDINGS CO|44.48
20080801|178571105|CSNY|3409837|CITY NETWORKS INC|.
20080801|17887P205|CKRU|11100|Ckrush, Inc. New Common Stock |.
20080801|18273M202|TCGI|28001|CLASSICA GROUP INC (THE)|.
20080801|18383M621|TAN|226548|CLAYMORE/MAC GLOBAL SOLAR ENER|23.59
20080801|18383Q838|FRN|10407|CLAYMORE/BNY MELLON FRONTIER M|23.82
20080801|183833102|RYJ|10082|CLAYMORE/RAYMOND JAMES SB-1 EQ|16.77
20080801|18449C302|CDTI|12444|CLEAN DIESEL TEC NEW CT)|8.24
20080801|184499101|CLNE|139136|CLEAN ENERGY FUELS CORP COM ST|13.30
20080801|18450P101|CCTC|18396|Clean Coal Technologies, Inc. |3.99
20080801|18450W106|CLTH|16679|Clean Tech Biofuels, Inc. Comm|1.05
20080801|184681104|CSKH|45353|CLEAR SKIES SOLAR INC COMMON S|0.70
20080801|185385309|CLWR|450491|CLEARWIRE CORPORATION CL A COM|9.84
20080801|185860103|CBLI|13431|CLEVELAND BIOLABS INC COM STK |4.75
20080801|18682S105|CKEI|435224|CLICKABLE ENTERPRISES INC|.
20080801|186905105|CLNMF|50000|CLINE MINING CORP|1.12
20080801|18712Q103|CSBK|23425|CLIFTON SAVINGS BANCORP INC|10.76
20080801|18725U109|CLDA|82965|CLINICAL DATA INC|17.10
20080801|18913Y103|GLV|18022|CLOUGH GLOBAL ALLOCATION FUND |19.01
20080801|190432203|COCBF|25348|COASTAL CARIB O&M LTD US|0.18
20080801|190464206|CSFD|65435|COASTAL FOODS INC COM (NEW)|0.04
20080801|190897108|COBZ|134699|COBIZ FINANCIAL INC (CO)|9.61
20080801|19188U107|CDOC|258924|CODA OCTOPUS GROUP|0.30
20080801|192052207|CVCP|54969|Cody Ventures Corporation New |.
20080801|192108108|CDE|325844|COEUR D-ALENE MINES CORP|2.89
20080801|19239Y108|COGT|54051|COGENT INC|10.14
20080801|192422103|CGNX|17017|COGNEX CORP|18.85
20080801|192446102|CTSH|199910|COGNIZANT TECH SOLUTIONS CORP |28.07
20080801|192448108|COGO|95767|COGO GROUP INC COMMON STOCK|4.62
20080801|19247A100|CNS|111084|COHEN & STEERS INC|25.02
20080801|19247L106|RQI|155417|COHEN&STEERS QUALITY INC RLTY |15.58
20080801|19247R103|RFI|50482|COHEN&STEERS TOT RET REALTY FD|15.35
20080801|19247V104|RPF|64574|COHEN & STEERS PREMIUM INCM RL|15.09
20080801|19247W102|RLF|57090|COHEN & STEERS ADVANTAGE RLTY |14.70
20080801|19247X100|RNP|34660|COHEN & STEERS REIT & PFD INCO|18.97
20080801|19421W100|PSS|40300|COLLECTIVE BRANDS, INC COM (HL|12.88
20080801|195493309|CNB|2742701|COLONIAL BANCGROUP INC|6.66
20080801|195872106|CLP|46950|COLONIAL PROPERTIES TRUST|19.96
20080801|197231103|CBBO|31891|COLUMBIA BANCORP (OR)|4.36
20080801|197779101|CBRX|397916|COLUMBIA LABORATORIE INC|4.08
20080801|198408205|CRVR|31625|Columbia River Resources Inc N|.
20080801|198516106|COLM|249210|COLUMBIA SPORTSWEAR CO|37.31
20080801|198658205|CYUXF|20000|COLUMBIA YUKON EXPLORATIONS IN|0.49
